mu: 0.002 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.335212 Regul: 0.003311 Obj: 0.338523 (0.338523)  NNZ: 7 (7)  Ttime: 1.3770 Vtime: 0.2106
Stat: nPR #36 (#56) Dim/MaxDim [288/640] AUC: 0.934724 FPR95: 37.97 [saved]
Best: 200000  Loss: 0.262597 Regul: 0.003497 Obj: 0.266094 (0.266094)  NNZ: 13 (13)  Ttime: 1.3895 Vtime: 0.0517
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.956639 FPR95: 30.50
Best: 300000  Loss: 0.120129 Regul: 0.002196 Obj: 0.122325 (0.122325)  NNZ: 9 (9)  Ttime: 1.3827 Vtime: 0.0513
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.965309 FPR95: 19.55 [saved]
Step: 400000  Loss: 0.204977 Regul: 0.004051 Obj: 0.209027 (0.122325)  NNZ: 15 (9)  Ttime: 1.3859 Vtime: 0.0518
Best: 500000  Loss: 0.100810 Regul: 0.001535 Obj: 0.102345 (0.102345)  NNZ: 9 (9)  Ttime: 1.3833 Vtime: 0.0510
Stat: nPR #72 (#72) Dim/MaxDim [576/640] AUC: 0.969209 FPR95: 17.42 [saved]
Step: 600000  Loss: 0.117179 Regul: 0.002270 Obj: 0.119449 (0.102345)  NNZ: 15 (9)  Ttime: 1.3828 Vtime: 0.0510
Step: 700000  Loss: 0.111659 Regul: 0.001266 Obj: 0.112925 (0.102345)  NNZ: 6 (9)  Ttime: 1.3904 Vtime: 0.0510
Best: 800000  Loss: 0.095971 Regul: 0.001548 Obj: 0.097519 (0.097519)  NNZ: 11 (11)  Ttime: 1.3844 Vtime: 0.0511
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.970255 FPR95: 16.84 [saved]
Step: 900000  Loss: 0.172264 Regul: 0.004087 Obj: 0.176350 (0.097519)  NNZ: 16 (11)  Ttime: 1.3860 Vtime: 0.0509
Step: 1000000  Loss: 0.097760 Regul: 0.001604 Obj: 0.099365 (0.097519)  NNZ: 10 (11)  Ttime: 1.3928 Vtime: 0.0514
Step: 1100000  Loss: 0.142273 Regul: 0.002224 Obj: 0.144497 (0.097519)  NNZ: 12 (11)  Ttime: 1.3852 Vtime: 0.0516
Step: 1200000  Loss: 0.170621 Regul: 0.003494 Obj: 0.174114 (0.097519)  NNZ: 17 (11)  Ttime: 1.3856 Vtime: 0.0515
Step: 1300000  Loss: 0.107736 Regul: 0.001848 Obj: 0.109584 (0.097519)  NNZ: 13 (11)  Ttime: 1.3881 Vtime: 0.0512
Step: 1400000  Loss: 0.109913 Regul: 0.002065 Obj: 0.111978 (0.097519)  NNZ: 10 (11)  Ttime: 1.3847 Vtime: 0.0510
Step: 1500000  Loss: 0.130337 Regul: 0.002517 Obj: 0.132854 (0.097519)  NNZ: 13 (11)  Ttime: 1.3847 Vtime: 0.0508
Step: 1600000  Loss: 0.120988 Regul: 0.002377 Obj: 0.123366 (0.097519)  NNZ: 10 (11)  Ttime: 1.3854 Vtime: 0.0521
Step: 1700000  Loss: 0.133506 Regul: 0.001956 Obj: 0.135462 (0.097519)  NNZ: 15 (11)  Ttime: 1.3927 Vtime: 0.0515
Best: 1800000  Loss: 0.093364 Regul: 0.001596 Obj: 0.094960 (0.094960)  NNZ: 13 (13)  Ttime: 1.3948 Vtime: 0.0511
Stat: nPR #96 (#104) Dim/MaxDim [768/640] AUC: 0.968951 FPR95: 17.23
Best: 1900000  Loss: 0.088130 Regul: 0.001328 Obj: 0.089458 (0.089458)  NNZ: 9 (9)  Ttime: 1.3870 Vtime: 0.0514
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.970945 FPR95: 16.32 [saved]
Step: 2000000  Loss: 0.098801 Regul: 0.001300 Obj: 0.100101 (0.089458)  NNZ: 9 (9)  Ttime: 1.3852 Vtime: 0.0517
Step: 2100000  Loss: 0.157726 Regul: 0.003111 Obj: 0.160837 (0.089458)  NNZ: 17 (9)  Ttime: 1.3880 Vtime: 0.0521
Step: 2200000  Loss: 0.089473 Regul: 0.001501 Obj: 0.090974 (0.089458)  NNZ: 11 (9)  Ttime: 1.3849 Vtime: 0.0514
Step: 2300000  Loss: 0.099754 Regul: 0.001954 Obj: 0.101708 (0.089458)  NNZ: 11 (9)  Ttime: 1.3939 Vtime: 0.0513
Best: 2400000  Loss: 0.084107 Regul: 0.001382 Obj: 0.085490 (0.085490)  NNZ: 11 (11)  Ttime: 1.3885 Vtime: 0.0518
Stat: nPR #80 (#88) Dim/MaxDim [640/640] AUC: 0.971814 FPR95: 15.28 [saved]
Step: 2500000  Loss: 0.104087 Regul: 0.001873 Obj: 0.105960 (0.085490)  NNZ: 13 (11)  Ttime: 1.3882 Vtime: 0.0512
Step: 2600000  Loss: 0.085870 Regul: 0.001189 Obj: 0.087059 (0.085490)  NNZ: 10 (11)  Ttime: 1.3937 Vtime: 0.0515
Step: 2700000  Loss: 0.124775 Regul: 0.002257 Obj: 0.127032 (0.085490)  NNZ: 14 (11)  Ttime: 1.3852 Vtime: 0.0514
Step: 2800000  Loss: 0.110958 Regul: 0.002125 Obj: 0.113083 (0.085490)  NNZ: 15 (11)  Ttime: 1.3875 Vtime: 0.0507
Step: 2900000  Loss: 0.099530 Regul: 0.001661 Obj: 0.101191 (0.085490)  NNZ: 11 (11)  Ttime: 1.3876 Vtime: 0.0513
Step: 3000000  Loss: 0.219171 Regul: 0.002155 Obj: 0.221326 (0.085490)  NNZ: 15 (11)  Ttime: 1.3851 Vtime: 0.0514
Step: 3100000  Loss: 0.106330 Regul: 0.001678 Obj: 0.108008 (0.085490)  NNZ: 12 (11)  Ttime: 1.3873 Vtime: 0.0517
Best: 3200000  Loss: 0.078765 Regul: 0.001018 Obj: 0.079783 (0.079783)  NNZ: 10 (10)  Ttime: 1.3894 Vtime: 0.0516
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.970932 FPR95: 16.48 [saved]
Step: 3300000  Loss: 0.088711 Regul: 0.001257 Obj: 0.089967 (0.079783)  NNZ: 15 (10)  Ttime: 1.3872 Vtime: 0.0518
Step: 3400000  Loss: 0.091358 Regul: 0.001478 Obj: 0.092836 (0.079783)  NNZ: 16 (10)  Ttime: 1.3852 Vtime: 0.0519
Step: 3500000  Loss: 0.196915 Regul: 0.002700 Obj: 0.199615 (0.079783)  NNZ: 15 (10)  Ttime: 1.3864 Vtime: 0.0514
Step: 3600000  Loss: 0.119229 Regul: 0.001208 Obj: 0.120437 (0.079783)  NNZ: 11 (10)  Ttime: 1.3869 Vtime: 0.0510
Step: 3700000  Loss: 0.120488 Regul: 0.001864 Obj: 0.122352 (0.079783)  NNZ: 10 (10)  Ttime: 1.3881 Vtime: 0.0512
Step: 3800000  Loss: 0.106696 Regul: 0.001974 Obj: 0.108670 (0.079783)  NNZ: 12 (10)  Ttime: 1.3878 Vtime: 0.0510
Step: 3900000  Loss: 0.080211 Regul: 0.000863 Obj: 0.081074 (0.079783)  NNZ: 7 (10)  Ttime: 1.3881 Vtime: 0.0519
Step: 4000000  Loss: 0.180459 Regul: 0.000740 Obj: 0.181200 (0.079783)  NNZ: 9 (10)  Ttime: 1.3859 Vtime: 0.0509
Step: 4100000  Loss: 0.132427 Regul: 0.002772 Obj: 0.135200 (0.079783)  NNZ: 17 (10)  Ttime: 1.3861 Vtime: 0.0519
Step: 4200000  Loss: 0.125591 Regul: 0.002330 Obj: 0.127921 (0.079783)  NNZ: 16 (10)  Ttime: 1.3819 Vtime: 0.0516
Step: 4300000  Loss: 0.094694 Regul: 0.001607 Obj: 0.096301 (0.079783)  NNZ: 13 (10)  Ttime: 1.3882 Vtime: 0.0509
Step: 4400000  Loss: 0.095188 Regul: 0.001706 Obj: 0.096894 (0.079783)  NNZ: 18 (10)  Ttime: 1.3864 Vtime: 0.0511
Step: 4500000  Loss: 0.098928 Regul: 0.001694 Obj: 0.100622 (0.079783)  NNZ: 14 (10)  Ttime: 1.3944 Vtime: 0.0515
Step: 4600000  Loss: 0.104967 Regul: 0.001706 Obj: 0.106673 (0.079783)  NNZ: 13 (10)  Ttime: 1.3854 Vtime: 0.0512
Step: 4700000  Loss: 0.111765 Regul: 0.001846 Obj: 0.113612 (0.079783)  NNZ: 12 (10)  Ttime: 1.3933 Vtime: 0.0515
Step: 4800000  Loss: 0.100631 Regul: 0.001225 Obj: 0.101856 (0.079783)  NNZ: 12 (10)  Ttime: 1.3876 Vtime: 0.0519
Step: 4900000  Loss: 0.082276 Regul: 0.001163 Obj: 0.083439 (0.079783)  NNZ: 13 (10)  Ttime: 1.3901 Vtime: 0.0520
Step: 5000000  Loss: 0.111238 Regul: 0.001118 Obj: 0.112356 (0.079783)  NNZ: 9 (10)  Ttime: 1.3866 Vtime: 0.0512
Step: 5100000  Loss: 0.119129 Regul: 0.002269 Obj: 0.121398 (0.079783)  NNZ: 25 (10)  Ttime: 1.3893 Vtime: 0.0509
Step: 5200000  Loss: 0.089932 Regul: 0.001168 Obj: 0.091100 (0.079783)  NNZ: 11 (10)  Ttime: 1.3858 Vtime: 0.0511
Step: 5300000  Loss: 0.087506 Regul: 0.001149 Obj: 0.088655 (0.079783)  NNZ: 11 (10)  Ttime: 1.3841 Vtime: 0.0513
Step: 5400000  Loss: 0.098929 Regul: 0.001570 Obj: 0.100498 (0.079783)  NNZ: 11 (10)  Ttime: 1.3863 Vtime: 0.0513
Step: 5500000  Loss: 0.093507 Regul: 0.001498 Obj: 0.095005 (0.079783)  NNZ: 17 (10)  Ttime: 1.3854 Vtime: 0.0522
Step: 5600000  Loss: 0.189457 Regul: 0.002101 Obj: 0.191558 (0.079783)  NNZ: 12 (10)  Ttime: 1.3855 Vtime: 0.0511
Step: 5700000  Loss: 0.113183 Regul: 0.002246 Obj: 0.115429 (0.079783)  NNZ: 21 (10)  Ttime: 1.3822 Vtime: 0.0510
Step: 5800000  Loss: 0.116009 Regul: 0.002052 Obj: 0.118061 (0.079783)  NNZ: 14 (10)  Ttime: 1.4004 Vtime: 0.0513
Step: 5900000  Loss: 0.089421 Regul: 0.001262 Obj: 0.090684 (0.079783)  NNZ: 12 (10)  Ttime: 1.3871 Vtime: 0.0514
Step: 6000000  Loss: 0.093222 Regul: 0.001276 Obj: 0.094498 (0.079783)  NNZ: 12 (10)  Ttime: 1.3841 Vtime: 0.0513
Step: 6100000  Loss: 0.094990 Regul: 0.001402 Obj: 0.096392 (0.079783)  NNZ: 11 (10)  Ttime: 1.3893 Vtime: 0.0516
Best: 6200000  Loss: 0.078806 Regul: 0.000848 Obj: 0.079655 (0.079655)  NNZ: 9 (9)  Ttime: 1.3858 Vtime: 0.0509
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.970252 FPR95: 16.60 [saved]
Step: 6300000  Loss: 0.087059 Regul: 0.000749 Obj: 0.087808 (0.079655)  NNZ: 12 (9)  Ttime: 1.3854 Vtime: 0.0509
Step: 6400000  Loss: 0.088410 Regul: 0.001254 Obj: 0.089664 (0.079655)  NNZ: 13 (9)  Ttime: 1.3856 Vtime: 0.0521
Step: 6500000  Loss: 0.092610 Regul: 0.001271 Obj: 0.093882 (0.079655)  NNZ: 13 (9)  Ttime: 1.3867 Vtime: 0.0517
